capture_id,scenario_id,window_start_time,window_duration,relative_time,attack_start_time,phase,attack_family,packet_count,byte_count,pps,bps,avg_packet_size,tcp_packet_count,udp_packet_count,icmp_packet_count,tcp_ratio,udp_ratio,icmp_ratio,syn_count,ack_count,rst_count,syn_ratio,ack_ratio,syn_to_ack_ratio,unique_src_ip_count,unique_dst_ip_count,unique_src_port_count,unique_dst_port_count,flow_count,many_to_one_ratio,c2_packet_count,c2_flow_count,bots_contacting_c2_count,simultaneous_src_count,burstiness_score,pps_mean_5s,bps_mean_5s,unique_src_mean_5s,flow_count_mean_5s,pps_slope_5s,bps_slope_5s,unique_src_slope_5s,flow_count_slope_5s,pps_zscore,bps_zscore,unique_src_zscore,flow_count_zscore
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970785.000000,1.000000,70.000000,1777970743.842128,attack,icmp,4,405,4.000000,3240.000000,101.250000,4,0,0,1.000000,0.000000,0.000000,0,4,0,0.000000,1.000000,0.000000,3,3,3,3,4,0.666667,4,4,2,2,5.000000,2.400000,1950.400000,2.000000,2.400000,0.600000,485.600000,0.400000,0.600000,0.355036,0.352047,0.422628,0.355036
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970786.000000,1.000000,71.000000,1777970743.842128,attack,icmp,6,608,6.000000,4864.000000,101.333333,6,0,0,1.000000,0.000000,0.000000,0,6,0,0.000000,1.000000,0.000000,4,4,4,4,6,0.750000,6,6,3,2,3.333333,3.200000,2598.400000,2.400000,3.200000,1.200000,970.400000,0.800000,1.200000,1.036521,1.034425,0.997406,1.036521
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970787.000000,1.000000,72.000000,1777970743.842128,attack,icmp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,3.600000,2923.200000,2.800000,3.600000,0.000000,-4.000000,0.000000,0.000000,-0.399501,-0.399698,-0.235109,-0.399501
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970788.000000,1.000000,73.000000,1777970743.842128,attack,icmp,8,809,8.000000,6472.000000,101.125000,8,0,0,1.000000,0.000000,0.000000,0,8,0,0.000000,1.000000,0.000000,5,5,5,5,8,0.800000,8,8,4,3,5.000000,4.400000,3564.800000,3.200000,4.400000,1.000000,808.000000,0.500000,1.000000,3.067860,3.054122,2.448643,3.067860
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970789.000000,1.000000,74.000000,1777970743.842128,attack,icmp,6,609,6.000000,4872.000000,101.500000,6,0,0,1.000000,0.000000,0.000000,0,6,0,0.000000,1.000000,0.000000,4,4,4,4,6,0.750000,6,6,3,3,6.666667,5.200000,4214.400000,3.600000,5.200000,0.600000,487.200000,0.300000,0.600000,1.583470,1.587388,1.372228,1.583470
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970790.000000,1.000000,75.000000,1777970743.842128,attack,icmp,8,814,8.000000,6512.000000,101.750000,8,0,0,1.000000,0.000000,0.000000,0,8,0,0.000000,1.000000,0.000000,5,5,5,5,8,0.800000,8,8,4,2,2.500000,6.000000,4868.800000,4.000000,6.000000,0.800000,654.400000,0.400000,0.800000,2.439750,2.454564,2.051957,2.439750
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970791.000000,1.000000,76.000000,1777970743.842128,attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,4.800000,3896.000000,3.200000,4.800000,-0.400000,-320.800000,-0.400000,-0.400000,-1.436842,-1.437568,-1.759675,-1.436842
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970792.000000,1.000000,77.000000,1777970743.842128,attack,icmp,4,406,4.000000,3248.000000,101.500000,4,0,0,1.000000,0.000000,0.000000,0,4,0,0.000000,1.000000,0.000000,3,3,3,3,4,0.666667,4,4,2,2,5.000000,5.200000,4220.800000,3.400000,5.200000,-1.400000,-1132.000000,-0.800000,-1.400000,0.359211,0.359945,0.409787,0.359211
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970793.000000,1.000000,78.000000,1777970743.842128,attack,icmp,6,609,6.000000,4872.000000,101.500000,6,0,0,1.000000,0.000000,0.000000,0,6,0,0.000000,1.000000,0.000000,4,4,4,4,6,0.750000,6,6,3,3,6.666667,4.800000,3900.800000,3.200000,4.800000,-0.400000,-326.400000,-0.200000,-0.400000,1.257237,1.258702,1.132941,1.257237
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970794.000000,1.000000,79.000000,1777970743.842128,attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,3.600000,2926.400000,2.400000,3.600000,-1.000000,-815.200000,-0.600000,-1.000000,-1.436842,-1.437331,-1.759675,-1.436842
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970795.000000,1.000000,80.000000,1777970743.842128,attack,icmp,4,406,4.000000,3248.000000,101.500000,4,0,0,1.000000,0.000000,0.000000,0,4,0,0.000000,1.000000,0.000000,3,3,3,3,4,0.666667,4,4,2,2,5.000000,2.800000,2273.600000,2.000000,2.800000,0.400000,324.800000,0.300000,0.400000,0.406867,0.407016,0.461266,0.406867
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970796.000000,1.000000,81.000000,1777970743.842128,attack,icmp,2,202,2.000000,1616.000000,101.000000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,3.200000,2596.800000,2.400000,3.200000,-0.600000,-488.800000,-0.300000,-0.600000,-0.494680,-0.499164,-0.253091,-0.494680
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970797.000000,1.000000,82.000000,1777970743.842128,attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,2.400000,1947.200000,1.800000,2.400000,-1.000000,-812.800000,-0.600000,-1.000000,-1.367644,-1.367907,-1.633587,-1.367644
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970798.000000,1.000000,83.000000,1777970743.842128,attack,icmp,10,1017,10.000000,8136.000000,101.700000,10,0,0,1.000000,0.000000,0.000000,0,10,0,0.000000,1.000000,0.000000,6,6,6,6,10,0.833333,10,10,5,2,2.000000,3.200000,2600.000000,2.200000,3.200000,1.600000,1302.400000,0.900000,1.600000,2.997176,3.006815,2.507902,2.997176
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970799.000000,1.000000,84.000000,1777970743.842128,attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,3.200000,2600.000000,2.200000,3.200000,0.000000,2.400000,-0.200000,0.000000,-1.282473,-1.281966,-1.555226,-1.282473
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970800.000000,1.000000,85.000000,1777970743.842128,attack,icmp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,2.800000,2275.200000,2.000000,2.800000,0.000000,1.600000,0.000000,0.000000,-0.476641,-0.476613,-0.243132,-0.476641
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970801.000000,1.000000,86.000000,1777970743.842128,attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,2.400000,1952.000000,1.600000,2.400000,-0.800000,-651.200000,-0.400000,-0.800000,-1.201503,-1.201241,-1.440604,-1.201503
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970802.000000,1.000000,87.000000,1777970743.842128,attack,icmp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,2.800000,2276.800000,2.000000,2.800000,-1.600000,-1302.400000,-0.800000,-1.600000,-0.374415,-0.374416,-0.139972,-0.374415
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970803.000000,1.000000,88.000000,1777970743.842128,attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.800000,649.600000,0.800000,0.800000,0.000000,0.000000,0.000000,0.000000,-1.123246,-1.122827,-1.339732,-1.123246
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970804.000000,1.000000,89.000000,1777970743.842128,post_attack,icmp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,1.200000,974.400000,1.200000,1.200000,0.000000,0.000000,0.000000,0.000000,-0.318976,-0.318861,-0.078087,-0.318976
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970805.000000,1.000000,90.000000,1777970743.842128,post_attack,icmp,8,811,8.000000,6488.000000,101.375000,8,0,0,1.000000,0.000000,0.000000,0,8,0,0.000000,1.000000,0.000000,5,5,5,5,8,0.800000,8,8,4,3,5.000000,2.400000,1947.200000,1.800000,2.400000,1.600000,1297.600000,1.000000,1.600000,1.889322,1.885015,1.678868,1.889322
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970806.000000,1.000000,91.000000,1777970743.842128,post_attack,icmp,2,204,2.000000,1632.000000,102.000000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,2.800000,2273.600000,2.200000,2.800000,0.800000,650.400000,0.500000,0.800000,-0.402826,-0.399153,-0.172917,-0.402826
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970807.000000,1.000000,92.000000,1777970743.842128,post_attack,icmp,135,14816,135.000000,118528.000000,109.748148,135,0,0,1.000000,0.000000,0.000000,0,135,0,0.000000,1.000000,0.000000,46,46,46,46,90,0.978261,135,90,45,40,8.666667,29.400000,25654.400000,11.000000,20.400000,27.000000,23706.400000,9.200000,18.000000,46.854183,50.745702,25.268176,30.873095
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970808.000000,1.000000,93.000000,1777970743.842128,post_attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,29.400000,25654.400000,11.000000,20.400000,12.300000,10879.200000,3.700000,7.800000,-0.314568,-0.304886,-0.464510,-0.378566
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970809.000000,1.000000,94.000000,1777970743.842128,post_attack,icmp,2,204,2.000000,1632.000000,102.000000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,29.400000,25656.000000,11.000000,20.400000,-1.400000,-1134.400000,-0.800000,-1.400000,-0.227715,-0.224243,-0.206795,-0.247844
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970810.000000,1.000000,95.000000,1777970743.842128,post_attack,icmp,4,405,4.000000,3240.000000,101.250000,4,0,0,1.000000,0.000000,0.000000,0,4,0,0.000000,1.000000,0.000000,3,3,3,3,4,0.666667,4,4,2,2,5.000000,28.600000,25006.400000,10.600000,19.600000,-12.900000,-11368.000000,-4.200000,-8.400000,-0.141027,-0.144898,-0.078536,-0.117531
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970811.000000,1.000000,96.000000,1777970743.842128,post_attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,28.200000,24680.000000,10.200000,19.200000,-26.600000,-23381.600000,-8.900000,-17.600000,-0.314568,-0.304886,-0.464510,-0.378566
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970812.000000,1.000000,97.000000,1777970743.842128,post_attack,icmp,4,406,4.000000,3248.000000,101.500000,4,0,0,1.000000,0.000000,0.000000,0,4,0,0.000000,1.000000,0.000000,3,3,3,3,4,0.666667,4,4,2,2,5.000000,2.000000,1624.000000,1.600000,2.000000,0.600000,486.400000,0.400000,0.600000,-0.143893,-0.147155,-0.082718,-0.121822
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970813.000000,1.000000,98.000000,1777970743.842128,post_attack,icmp,4,406,4.000000,3248.000000,101.500000,4,0,0,1.000000,0.000000,0.000000,0,4,0,0.000000,1.000000,0.000000,3,3,3,3,4,0.666667,4,4,2,2,5.000000,2.800000,2273.600000,2.200000,2.800000,0.400000,324.000000,0.200000,0.400000,-0.149674,-0.152499,-0.095452,-0.130500
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970814.000000,1.000000,99.000000,1777970743.842128,post_attack,icmp,6,608,6.000000,4864.000000,101.333333,6,0,0,1.000000,0.000000,0.000000,0,6,0,0.000000,1.000000,0.000000,4,4,4,4,6,0.750000,6,6,3,3,6.666667,3.600000,2920.000000,2.600000,3.600000,0.800000,649.600000,0.500000,0.800000,-0.065745,-0.075294,0.029051,-0.004210
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970815.000000,1.000000,100.000000,1777970743.842128,post_attack,icmp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,3.200000,2596.800000,2.400000,3.200000,0.600000,486.400000,0.500000,0.600000,-0.239404,-0.235380,-0.228444,-0.265511
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970816.000000,1.000000,101.000000,1777970743.842128,post_attack,icmp,6,607,6.000000,4856.000000,101.166667,6,0,0,1.000000,0.000000,0.000000,0,6,0,0.000000,1.000000,0.000000,4,4,4,4,6,0.750000,6,6,3,2,3.333333,4.400000,3568.000000,3.200000,4.400000,0.200000,159.200000,0.100000,0.200000,-0.068563,-0.078285,0.024904,-0.008422
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970817.000000,1.000000,102.000000,1777970743.842128,post_attack,icmp,4,406,4.000000,3248.000000,101.500000,4,0,0,1.000000,0.000000,0.000000,0,4,0,0.000000,1.000000,0.000000,3,3,3,3,4,0.666667,4,4,2,2,5.000000,4.400000,3568.000000,3.200000,4.400000,0.000000,-0.800000,0.000000,0.000000,-0.152519,-0.155091,-0.099617,-0.134749
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970818.000000,1.000000,103.000000,1777970743.842128,post_attack,icmp,6,608,6.000000,4864.000000,101.333333,6,0,0,1.000000,0.000000,0.000000,0,6,0,0.000000,1.000000,0.000000,4,4,4,4,6,0.750000,6,6,3,2,3.333333,4.800000,3891.200000,3.400000,4.800000,0.200000,162.400000,0.100000,0.200000,-0.071401,-0.080516,0.020768,-0.012643
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970819.000000,1.000000,104.000000,1777970743.842128,post_attack,icmp,10,1015,10.000000,8120.000000,101.500000,10,0,0,1.000000,0.000000,0.000000,0,10,0,0.000000,1.000000,0.000000,6,6,6,6,10,0.833333,10,10,5,3,4.000000,5.600000,4542.400000,3.800000,5.600000,1.600000,1300.000000,0.800000,1.600000,0.099394,0.077666,0.274230,0.244493
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970820.000000,1.000000,105.000000,1777970743.842128,post_attack,icmp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,5.600000,4542.400000,3.800000,5.600000,-0.200000,-159.200000,-0.100000,-0.200000,-0.242168,-0.237971,-0.232399,-0.269527
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970821.000000,1.000000,106.000000,1777970743.842128,post_attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,4.400000,3571.200000,3.000000,4.400000,-1.200000,-973.600000,-0.800000,-1.200000,-0.317459,-0.307520,-0.468718,-0.382877
c2__icmp__60s__20260505_114515__c2_uplink,icmp,1777970822.000000,1.000000,107.000000,1777970743.842128,post_attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,3.600000,2921.600000,2.400000,3.600000,-2.200000,-1784.800000,-1.400000,-2.200000,-0.317459,-0.307520,-0.468718,-0.382877
c2__icmp__60s__20260505_114515__dc_ingress,icmp,1777970715.000000,1.000000,0.000000,1777970743.842128,normal,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__icmp__60s__20260505_114515__dc_ingress,icmp,1777970716.000000,1.000000,1.000000,1777970743.842128,normal,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__icmp__60s__20260505_114515__dc_ingress,icmp,1777970717.000000,1.000000,2.000000,1777970743.842128,normal,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__icmp__60s__20260505_114515__dc_ingress,icmp,1777970718.000000,1.000000,3.000000,1777970743.842128,normal,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__icmp__60s__20260505_114515__dc_ingress,icmp,1777970719.000000,1.000000,4.000000,1777970743.842128,normal,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__icmp__60s__20260505_114515__dc_ingress,icmp,1777970720.000000,1.000000,5.000000,1777970743.842128,normal,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__icmp__60s__20260505_114515__dc_ingress,icmp,1777970721.000000,1.000000,6.000000,1777970743.842128,normal,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__icmp__60s__20260505_114515__dc_ingress,icmp,1777970722.000000,1.000000,7.000000,1777970743.842128,normal,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__icmp__60s__20260505_114515__dc_ingress,icmp,1777970723.000000,1.000000,8.000000,1777970743.842128,normal,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__icmp__60s__20260505_114515__dc_ingress,icmp,1777970724.000000,1.000000,9.000000,1777970743.842128,normal,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__icmp__60s__20260505_114515__dc_ingress,icmp,1777970725.000000,1.000000,10.000000,1777970743.842128,normal,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__icmp__60s__20260505_114515__dc_ingress,icmp,1777970726.000000,1.000000,11.000000,1777970743.842128,normal,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__icmp__60s__20260505_114515__dc_ingress,icmp,1777970727.000000,1.000000,12.000000,1777970743.842128,normal,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__icmp__60s__20260505_114515__dc_ingress,icmp,1777970728.000000,1.000000,13.000000,1777970743.842128,normal,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__icmp__60s__20260505_114515__dc_ingress,icmp,1777970729.000000,1.000000,14.000000,1777970743.842128,normal,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__icmp__60s__20260505_114515__dc_ingress,icmp,1777970730.000000,1.000000,15.000000,1777970743.842128,normal,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__icmp__60s__20260505_114515__dc_ingress,icmp,1777970731.000000,1.000000,16.000000,1777970743.842128,normal,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__icmp__60s__20260505_114515__dc_ingress,icmp,1777970732.000000,1.000000,17.000000,1777970743.842128,normal,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__icmp__60s__20260505_114515__dc_ingress,icmp,1777970733.000000,1.000000,18.000000,1777970743.842128,normal,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__icmp__60s__20260505_114515__dc_ingress,icmp,1777970734.000000,1.000000,19.000000,1777970743.842128,pre_attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__icmp__60s__20260505_114515__dc_ingress,icmp,1777970735.000000,1.000000,20.000000,1777970743.842128,pre_attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__icmp__60s__20260505_114515__dc_ingress,icmp,1777970736.000000,1.000000,21.000000,1777970743.842128,pre_attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
